operation,round,time
train,90,6.08365797996521
train,91,6.17590069770813
train,92,6.188622951507568
train,93,6.209681510925293
train,94,6.249258995056152
train,95,6.155552864074707
train,96,6.244288682937622
train,97,6.27340292930603
train,98,6.106952667236328
train,99,6.269112586975098
evaluate,1,2.4626452922821045
evaluate,2,0.15731072425842285
evaluate,3,0.15977191925048828
evaluate,4,0.16652250289916992
evaluate,5,0.15355277061462402
evaluate,6,0.16146254539489746
evaluate,7,0.1853322982788086
evaluate,8,0.11831951141357422
evaluate,9,0.165785551071167
evaluate,10,0.15510916709899902
evaluate,11,0.15277099609375
evaluate,12,0.14329934120178223
evaluate,13,0.1767261028289795
evaluate,14,0.14141321182250977
evaluate,15,0.15556049346923828
evaluate,16,0.15349435806274414
evaluate,17,0.14169645309448242
evaluate,18,0.15020442008972168
evaluate,19,0.15469813346862793
evaluate,20,0.15611004829406738
evaluate,21,0.15056777000427246
evaluate,22,0.12695002555847168
evaluate,23,0.15723276138305664
evaluate,24,0.1551969051361084
evaluate,25,0.1554720401763916
evaluate,26,0.15140700340270996
evaluate,27,0.11070466041564941
evaluate,28,0.1582186222076416
evaluate,29,0.15857195854187012
evaluate,30,0.15374112129211426
evaluate,31,0.15509772300720215
evaluate,32,0.15837740898132324
evaluate,33,0.12244915962219238
evaluate,34,0.1539616584777832
evaluate,35,0.1551189422607422
evaluate,36,0.15553021430969238
evaluate,37,0.13515782356262207
evaluate,38,0.1554398536682129
evaluate,39,0.13395929336547852
evaluate,40,0.15037989616394043
evaluate,41,0.15825653076171875
evaluate,42,0.15278911590576172
evaluate,43,0.16042184829711914
evaluate,44,0.15982508659362793
evaluate,45,0.1524810791015625
evaluate,46,0.14505982398986816
evaluate,47,0.1206827163696289
evaluate,48,0.1506030559539795
evaluate,49,0.1532590389251709
evaluate,50,0.15427899360656738
evaluate,51,0.15211176872253418
evaluate,52,0.15599679946899414
evaluate,53,0.1538538932800293
evaluate,54,0.15070581436157227
evaluate,55,0.14179277420043945
evaluate,56,0.14836502075195312
evaluate,57,0.11785674095153809
evaluate,58,0.13505911827087402
evaluate,59,0.1385648250579834
evaluate,60,0.15258574485778809
evaluate,61,0.15434551239013672
evaluate,62,0.13739371299743652
evaluate,63,0.15622639656066895
evaluate,64,0.15744805335998535
evaluate,65,0.15296554565429688
evaluate,66,0.158217191696167
evaluate,67,0.15471744537353516
evaluate,68,0.15490269660949707
evaluate,69,0.14887523651123047
evaluate,70,0.1527097225189209
evaluate,71,0.15201950073242188
evaluate,72,0.15454602241516113
evaluate,73,0.15656638145446777
evaluate,74,0.11792302131652832
evaluate,75,0.15415692329406738
evaluate,76,0.1546308994293213
evaluate,77,0.1532912254333496
evaluate,78,0.15695762634277344
evaluate,79,0.15283441543579102
evaluate,80,0.15428423881530762
evaluate,81,0.15302443504333496
evaluate,82,0.1581861972808838
evaluate,83,0.14920544624328613
evaluate,84,0.15116071701049805
evaluate,85,0.1197209358215332
evaluate,86,0.15547800064086914
evaluate,87,0.16028213500976562
evaluate,88,0.15787100791931152
evaluate,89,0.15608668327331543
evaluate,90,0.152970552444458
evaluate,91,0.1388547420501709
evaluate,92,0.13904666900634766
evaluate,93,0.15319085121154785
evaluate,94,0.06452775001525879
evaluate,95,0.15184998512268066
evaluate,96,0.1532883644104004
evaluate,97,0.15417861938476562
evaluate,98,0.13924694061279297
evaluate,99,0.06207394599914551
evaluate,100,0.1355435848236084
